时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),磁场X(ʯt),磁场Y(ʯt),磁场Z(ʯt),温度(℃),四元数0(),四元数1(),四元数2(),四元数3()
2025-06-14 21:04:10.227000,da:19:a9:ac:6d:fe, -0.078, 1.031, -0.284, 47.119, 10.62, -0.977, 101.728, 5.213, -104.952, -39.093, -27.913, 25.073, 31.32, -0.4686, -0.43964, 0.44391, 0.62448
2025-06-14 21:04:10.227000,da:19:a9:ac:6d:fe, -0.078, 0.975, -0.223, 38.757, 22.156, 1.221, 102.162, 5.114, -104.782, -39.093, -27.913, 25.073, 31.32, -0.4686, -0.43964, 0.44391, 0.62448
2025-06-14 21:04:10.227000,da:19:a9:ac:6d:fe, -0.062, 0.975, -0.223, 38.757, 22.156, 1.221, 102.596, 5.015, -104.617, -39.093, -27.913, 25.073, 31.32, -0.4686, -0.43964, 0.44391, 0.62448
2025-06-14 21:04:10.256000,da:19:a9:ac:6d:fe, -0.062, 0.91, -0.244, 34.363, 12.512, 0.671, 102.969, 4.944, -104.546, -39.093, -27.913, 25.073, 31.32, -0.4686, -0.43964, 0.44391, 0.62448
2025-06-14 21:04:10.256000,da:19:a9:ac:6d:fe, 0.031, 0.91, -0.244, 34.363, 12.512, 0.671, 103.343, 4.878, -104.474, -39.093, -27.913, 25.073, 31.32, -0.4686, -0.43964, 0.44391, 0.62448
2025-06-14 21:04:10.257000,da:19:a9:ac:6d:fe, 0.031, 0.972, -0.249, 31.494, 9.094, 0.061, 103.678, 4.828, -104.436, -39.093, -27.913, 25.073, 31.32, -0.4686, -0.43964, 0.44391, 0.62448
2025-06-14 21:04:10.286000,da:19:a9:ac:6d:fe, -0.082, 0.965, -0.234, 33.875, 18.494, 2.747, 104.733, 4.565, -104.15, -39.093, -27.913, 25.073, 31.32, -0.35147, -0.50235, 0.60568, 0.50711
2025-06-14 21:04:10.286000,da:19:a9:ac:6d:fe, 0.014, 0.965, -0.234, 33.875, 18.494, 2.747, 104.376, 4.669, -104.271, -39.093, -27.913, 25.073, 31.32, -0.35147, -0.50235, 0.60568, 0.50711
2025-06-14 21:04:10.286000,da:19:a9:ac:6d:fe, 0.014, 0.972, -0.249, 31.494, 9.094, 0.061, 104.013, 4.774, -104.398, -39.093, -27.913, 25.073, 31.32, -0.35147, -0.50235, 0.60568, 0.50711
2025-06-14 21:04:10.318000,da:19:a9:ac:6d:fe, -0.082, 0.889, -0.229, 35.767, 18.066, 2.502, 105.106, 4.466, -104.03, -39.093, -27.913, 25.073, 31.32, -0.35147, -0.50235, 0.60568, 0.50711
2025-06-14 21:04:10.318000,da:19:a9:ac:6d:fe, -0.054, 0.889, -0.229, 35.767, 18.066, 2.502, 105.474, 4.373, -103.914, -39.093, -27.913, 25.073, 31.32, -0.35147, -0.50235, 0.60568, 0.50711
2025-06-14 21:04:10.318000,da:19:a9:ac:6d:fe, -0.054, 0.899, -0.231, 39.429, 9.827, 1.16, 105.87, 4.312, -103.865, -39.093, -27.913, 25.073, 31.32, -0.35147, -0.50235, 0.60568, 0.50711
2025-06-14 21:04:10.348000,da:19:a9:ac:6d:fe, 0.004, 0.899, -0.231, 39.429, 9.827, 1.16, 106.265, 4.252, -103.821, -39.093, -27.913, 25.073, 31.32, -0.35147, -0.50235, 0.60568, 0.50711
2025-06-14 21:04:10.348000,da:19:a9:ac:6d:fe, 0.004, 0.967, -0.196, 45.532, 7.812, 0.854, 106.716, 4.202, -103.793, -39.093, -27.913, 25.073, 31.32, -0.35147, -0.50235, 0.60568, 0.50711
2025-06-14 21:04:10.348000,da:19:a9:ac:6d:fe, -0.017, 0.967, -0.196, 45.532, 7.812, 0.854, 107.161, 4.153, -103.771, -39.093, -27.913, 25.073, 31.32, -0.35147, -0.50235, 0.60568, 0.50711
2025-06-14 21:04:10.407000,da:19:a9:ac:6d:fe, -0.07, 1.032, -0.232, 70.862, 3.174, 6.042, 110.649, 3.785, -104.068, -39.093, -27.913, 25.073, 31.32, -0.35147, -0.50235, 0.60568, 0.50711
2025-06-14 21:04:10.407000,da:19:a9:ac:6d:fe, -0.028, 1.032, -0.232, 70.862, 3.174, 6.042, 109.984, 3.867, -104.03, -39.093, -27.913, 25.073, 31.32, -0.35147, -0.50235, 0.60568, 0.50711
2025-06-14 21:04:10.407000,da:19:a9:ac:6d:fe, -0.028, 1.031, -0.194, 61.035, -2.258, 4.028, 109.314, 3.95, -103.991, -39.093, -27.913, 25.073, 31.32, -0.35147, -0.50235, 0.60568, 0.50711
2025-06-14 21:04:10.407000,da:19:a9:ac:6d:fe, 0.012, 0.975, -0.206, 52.246, 2.747, 2.686, 108.166, 4.048, -103.826, -39.093, -27.913, 25.073, 31.32, -0.35147, -0.50235, 0.60568, 0.50711
2025-06-14 21:04:10.407000,da:19:a9:ac:6d:fe, -0.017, 0.975, -0.206, 52.246, 2.747, 2.686, 107.666, 4.103, -103.799, -39.093, -27.913, 25.073, 31.32, -0.35147, -0.50235, 0.60568, 0.50711
2025-06-14 21:04:10.407000,da:19:a9:ac:6d:fe, 0.012, 1.031, -0.194, 61.035, -2.258, 4.028, 108.743, 3.999, -103.909, -39.093, -27.913, 25.073, 31.32, -0.35147, -0.50235, 0.60568, 0.50711
2025-06-14 21:04:10.466000,da:19:a9:ac:6d:fe, 0.078, 1.143, -0.338, 83.191, 1.709, 11.23, 112.868, 3.494, -104.299, -39.093, -27.913, 25.073, 31.32, -0.35147, -0.50235, 0.60568, 0.50711
2025-06-14 21:04:10.466000,da:19:a9:ac:6d:fe, -0.07, 1.153, -0.228, 77.759, -0.427, 7.935, 111.374, 3.697, -104.145, -39.093, -27.913, 25.073, 31.32, -0.35147, -0.50235, 0.60568, 0.50711
2025-06-14 21:04:10.466000,da:19:a9:ac:6d:fe, 0.078, 1.153, -0.228, 77.759, -0.427, 7.935, 112.094, 3.615, -104.227, -39.093, -27.913, 25.073, 31.32, -0.35147, -0.50235, 0.60568, 0.50711
2025-06-14 21:04:10.468000,da:19:a9:ac:6d:fe, 0.106, 1.201, -0.196, 95.398, 12.573, 15.198, 114.527, 3.159, -104.37, -39.093, -27.913, 25.073, 31.32, -0.35147, -0.50235, 0.60568, 0.50711
2025-06-14 21:04:10.468000,da:19:a9:ac:6d:fe, 0.097, 1.201, -0.196, 95.398, 12.573, 15.198, 115.406, 2.955, -104.37, -39.093, -27.913, 25.073, 31.32, -0.35147, -0.50235, 0.60568, 0.50711
2025-06-14 21:04:10.468000,da:19:a9:ac:6d:fe, 0.106, 1.143, -0.338, 83.191, 1.709, 11.23, 113.637, 3.367, -104.376, -39.093, -27.913, 25.073, 31.32, -0.35147, -0.50235, 0.60568, 0.50711
2025-06-14 21:04:10.497000,da:19:a9:ac:6d:fe, 0.097, 1.254, -0.192, 110.291, 7.568, 20.081, 116.422, 2.725, -104.442, -41.213, -16.080, 21.080, 31.32, -0.35147, -0.50235, 0.60568, 0.50711
2025-06-14 21:04:10.497000,da:19:a9:ac:6d:fe, 0.106, 1.254, -0.192, 110.291, 7.568, 20.081, 117.433, 2.494, -104.524, -41.213, -16.080, 21.080, 31.32, -0.35147, -0.50235, 0.60568, 0.50711
2025-06-14 21:04:10.497000,da:19:a9:ac:6d:fe, 0.106, 1.331, -0.194, 127.869, 9.277, 23.621, 118.608, 2.225, -104.606, -41.213, -16.080, 21.080, 31.32, -0.35147, -0.50235, 0.60568, 0.50711
2025-06-14 21:04:10.528000,da:19:a9:ac:6d:fe, 0.087, 1.331, -0.194, 127.869, 9.277, 23.621, 119.773, 1.956, -104.7, -41.213, -16.080, 21.080, 31.32, -0.35147, -0.50235, 0.60568, 0.50711
2025-06-14 21:04:10.528000,da:19:a9:ac:6d:fe, 0.087, 1.452, -0.044, 145.264, 23.926, 22.339, 121.108, 1.626, -104.667, -41.213, -16.080, 21.080, 31.32, -0.35147, -0.50235, 0.60568, 0.50711
2025-06-14 21:04:10.528000,da:19:a9:ac:6d:fe, -0.045, 1.452, -0.044, 145.264, 23.926, 22.339, 122.421, 1.302, -104.645, -41.213, -16.080, 21.080, 31.32, -0.35147, -0.50235, 0.60568, 0.50711
2025-06-14 21:04:10.562000,da:19:a9:ac:6d:fe, 0.033, 2.022, 0.182, 171.204, 82.642, 16.113, 126.81, -0.192, -103.793, -41.213, -16.080, 21.080, 31.32, -0.28467, -0.54156, 0.69278, 0.38159
2025-06-14 21:04:10.562000,da:19:a9:ac:6d:fe, 0.033, 1.66, -0.07, 157.959, 44.312, 23.804, 125.277, 0.406, -104.299, -41.213, -16.080, 21.080, 31.32, -0.28467, -0.54156, 0.69278, 0.38159
2025-06-14 21:04:10.562000,da:19:a9:ac:6d:fe, -0.045, 1.66, -0.07, 157.959, 44.312, 23.804, 123.854, 0.857, -104.464, -41.213, -16.080, 21.080, 31.32, -0.28467, -0.54156, 0.69278, 0.38159
2025-06-14 21:04:10.588000,da:19:a9:ac:6d:fe, -0.156, 2.022, 0.182, 171.204, 82.642, 16.113, 128.315, -0.813, -103.299, -41.213, -16.080, 21.080, 31.32, -0.28467, -0.54156, 0.69278, 0.38159
2025-06-14 21:04:10.588000,da:19:a9:ac:6d:fe, -0.156, 1.652, 0.152, 187.012, 136.597, 15.93, 129.952, -1.769, -102.409, -41.213, -16.080, 21.080, 31.32, -0.28467, -0.54156, 0.69278, 0.38159
2025-06-14 21:04:10.588000,da:19:a9:ac:6d:fe, -0.376, 1.652, 0.152, 187.012, 136.597, 15.93, 131.561, -2.747, -101.541, -41.213, -16.080, 21.080, 31.32, -0.28467, -0.54156, 0.69278, 0.38159
2025-06-14 21:04:10.617000,da:19:a9:ac:6d:fe, -0.376, 1.604, -0.635, 202.454, 120.3, 23.193, 133.319, -3.68, -100.865, -41.213, -16.080, 21.080, 31.32, -0.28467, -0.54156, 0.69278, 0.38159
2025-06-14 21:04:10.617000,da:19:a9:ac:6d:fe, -0.45, 1.604, -0.635, 202.454, 120.3, 23.193, 135.066, -4.625, -100.212, -41.213, -16.080, 21.080, 31.32, -0.28467, -0.54156, 0.69278, 0.38159
2025-06-14 21:04:10.617000,da:19:a9:ac:6d:fe, -0.45, 1.949, -0.204, 180.786, 96.13, 37.415, 136.604, -5.504, -99.855, -41.213, -16.080, 21.080, 31.32, -0.28467, -0.54156, 0.69278, 0.38159
2025-06-14 21:04:10.646000,da:19:a9:ac:6d:fe, -0.444, 1.537, 0.061, 157.776, 72.083, 40.649, 139.444, -7.103, -99.366, -41.213, -16.080, 21.080, 31.32, -0.28467, -0.54156, 0.69278, 0.38159
2025-06-14 21:04:10.646000,da:19:a9:ac:6d:fe, -0.117, 1.537, 0.061, 157.776, 72.083, 40.649, 140.74, -7.811, -99.24, -41.213, -16.080, 21.080, 31.32, -0.28467, -0.54156, 0.69278, 0.38159
2025-06-14 21:04:10.646000,da:19:a9:ac:6d:fe, -0.444, 1.949, -0.204, 180.786, 96.13, 37.415, 138.137, -6.383, -99.509, -41.213, -16.080, 21.080, 31.32, -0.28467, -0.54156, 0.69278, 0.38159
2025-06-14 21:04:10.707000,da:19:a9:ac:6d:fe, -0.04, 1.122, 0.516, 109.009, 75.562, 30.945, 142.284, -9.157, -98.806, -41.213, -16.080, 21.080, 31.32, -0.28467, -0.54156, 0.69278, 0.38159
2025-06-14 21:04:10.707000,da:19:a9:ac:6d:fe, -0.04, 0.75, -0.692, 89.844, 51.514, 19.653, 142.866, -9.575, -98.663, -41.213, -16.080, 21.080, 31.32, -0.28467, -0.54156, 0.69278, 0.38159
2025-06-14 21:04:10.707000,da:19:a9:ac:6d:fe, -0.117, 1.122, 0.516, 109.009, 75.562, 30.945, 141.52, -8.487, -99.02, -41.213, -16.080, 21.080, 31.32, -0.28467, -0.54156, 0.69278, 0.38159
2025-06-14 21:04:10.709000,da:19:a9:ac:6d:fe, -0.163, 0.75, -0.692, 89.844, 51.514, 19.653, 143.459, -9.992, -98.514, -41.213, -16.080, 21.080, 31.32, -0.28467, -0.54156, 0.69278, 0.38159
2025-06-14 21:04:10.709000,da:19:a9:ac:6d:fe, -0.163, 0.611, -0.566, -1.099, -9.033, 9.521, 143.207, -9.866, -98.657, -41.213, -16.080, 21.080, 31.32, -0.28467, -0.54156, 0.69278, 0.38159
2025-06-14 21:04:10.709000,da:19:a9:ac:6d:fe, 0.246, 0.611, -0.566, -1.099, -9.033, 9.521, 142.965, -9.739, -98.8, -41.213, -16.080, 21.080, 31.32, -0.28467, -0.54156, 0.69278, 0.38159
2025-06-14 21:04:10.737000,da:19:a9:ac:6d:fe, 0.246, 0.69, 0.188, -58.655, 19.043, -10.681, 142.097, -9.717, -98.608, -41.213, -16.080, 21.080, 31.32, -0.28467, -0.54156, 0.69278, 0.38159
2025-06-14 21:04:10.737000,da:19:a9:ac:6d:fe, 0.19, 0.69, 0.188, -58.655, 19.043, -10.681, 141.218, -9.701, -98.421, -41.213, -16.080, 21.080, 31.32, -0.28467, -0.54156, 0.69278, 0.38159
2025-06-14 21:04:10.737000,da:19:a9:ac:6d:fe, 0.19, 0.493, 0.241, -111.816, 40.039, -30.273, 139.763, -9.723, -97.954, -41.213, -16.080, 21.080, 31.32, -0.28467, -0.54156, 0.69278, 0.38159
2025-06-14 21:04:10.768000,da:19:a9:ac:6d:fe, -0.039, 0.437, 0.141, -157.349, 5.737, -44.128, 136.417, -9.393, -97.152, -41.140, -4.207, 13.767, 31.32, -0.28467, -0.54156, 0.69278, 0.38159
2025-06-14 21:04:10.768000,da:19:a9:ac:6d:fe, -0.042, 0.437, 0.141, -157.349, 5.737, -44.128, 134.539, -9.036, -96.833, -41.140, -4.207, 13.767, 31.32, -0.28467, -0.54156, 0.69278, 0.38159
2025-06-14 21:04:10.768000,da:19:a9:ac:6d:fe, -0.039, 0.493, 0.241, -111.816, 40.039, -30.273, 138.301, -9.739, -97.487, -41.140, -4.207, 13.767, 31.32, -0.28467, -0.54156, 0.69278, 0.38159
2025-06-14 21:04:10.798000,da:19:a9:ac:6d:fe, -0.042, 0.484, 0.007, -210.388, -67.383, -54.81, 132.215, -8.091, -96.993, -41.140, -4.207, 13.767, 31.32, -0.28467, -0.54156, 0.69278, 0.38159
2025-06-14 21:04:10.798000,da:19:a9:ac:6d:fe, 0.14, 0.484, 0.007, -210.388, -67.383, -54.81, 129.908, -7.158, -97.196, -41.140, -4.207, 13.767, 31.32, -0.28467, -0.54156, 0.69278, 0.38159
2025-06-14 21:04:10.798000,da:19:a9:ac:6d:fe, 0.14, 0.548, -0.1, -252.197, -88.623, -65.247, 127.216, -6.026, -97.542, -41.140, -4.207, 13.767, 31.32, -0.28467, -0.54156, 0.69278, 0.38159
2025-06-14 21:04:10.827000,da:19:a9:ac:6d:fe, 0.214, 0.548, -0.1, -252.197, -88.623, -65.247, 124.536, -4.922, -97.943, -41.140, -4.207, 13.767, 31.32, -0.32794, -0.57193, 0.68814, 0.3028
2025-06-14 21:04:10.827000,da:19:a9:ac:6d:fe, 0.214, 0.64, -0.151, -284.485, -72.144, -77.82, 121.536, -3.84, -98.196, -41.140, -4.207, 13.767, 31.32, -0.32794, -0.57193, 0.68814, 0.3028
2025-06-14 21:04:10.827000,da:19:a9:ac:6d:fe, 0.273, 0.64, -0.151, -284.485, -72.144, -77.82, 118.559, -2.785, -98.509, -41.140, -4.207, 13.767, 31.32, -0.32794, -0.57193, 0.68814, 0.3028
2025-06-14 21:04:10.857000,da:19:a9:ac:6d:fe, 0.273, 0.789, -0.166, -310.852, -56.091, -90.332, 115.323, -1.719, -98.685, -41.140, -4.207, 13.767, 31.32, -0.32794, -0.57193, 0.68814, 0.3028
2025-06-14 21:04:10.857000,da:19:a9:ac:6d:fe, 0.395, 0.789, -0.166, -310.852, -56.091, -90.332, 112.115, -0.687, -98.926, -41.140, -4.207, 13.767, 31.32, -0.32794, -0.57193, 0.68814, 0.3028
2025-06-14 21:04:10.857000,da:19:a9:ac:6d:fe, 0.395, 1.037, -0.294, -332.397, -45.227, -92.407, 108.71, 0.297, -99.113, -41.140, -4.207, 13.767, 31.32, -0.32794, -0.57193, 0.68814, 0.3028
2025-06-14 21:04:10.888000,da:19:a9:ac:6d:fe, 0.39, 1.376, -0.564, -349.915, -32.593, -78.064, 98.306, 2.758, -99.838, -41.140, -4.207, 13.767, 31.32, -0.32794, -0.57193, 0.68814, 0.3028
2025-06-14 21:04:10.888000,da:19:a9:ac:6d:fe, 0.427, 1.376, -0.564, -349.915, -32.593, -78.064, 101.805, 2.021, -99.58, -41.140, -4.207, 13.767, 31.32, -0.32794, -0.57193, 0.68814, 0.3028
2025-06-14 21:04:10.888000,da:19:a9:ac:6d:fe, 0.427, 1.037, -0.294, -332.397, -45.227, -92.407, 105.331, 1.258, -99.366, -41.140, -4.207, 13.767, 31.32, -0.32794, -0.57193, 0.68814, 0.3028
2025-06-14 21:04:10.917000,da:19:a9:ac:6d:fe, 0.39, 1.389, -0.981, -344.116, -16.724, -72.937, 94.905, 3.411, -99.97, -41.140, -4.207, 13.767, 31.32, -0.32794, -0.57193, 0.68814, 0.3028
2025-06-14 21:04:10.917000,da:19:a9:ac:6d:fe, 0.036, 1.389, -0.981, -344.116, -16.724, -72.937, 91.549, 4.043, -100.124, -41.140, -4.207, 13.767, 31.32, -0.32794, -0.57193, 0.68814, 0.3028
2025-06-14 21:04:10.917000,da:19:a9:ac:6d:fe, 0.036, 1.429, -1.17, -322.998, -10.742, -74.219, 88.44, 4.691, -100.228, -41.140, -4.207, 13.767, 31.32, -0.32794, -0.57193, 0.68814, 0.3028
2025-06-14 21:04:10.947000,da:19:a9:ac:6d:fe, -0.236, 1.429, -1.17, -322.998, -10.742, -74.219, 85.369, 5.345, -100.338, -41.140, -4.207, 13.767, 31.32, -0.32794, -0.57193, 0.68814, 0.3028
2025-06-14 21:04:10.947000,da:19:a9:ac:6d:fe, -0.236, 1.381, -1.482, -291.992, -77.881, -66.04, 82.573, 5.861, -101.113, -41.140, -4.207, 13.767, 31.32, -0.32794, -0.57193, 0.68814, 0.3028
2025-06-14 21:04:10.947000,da:19:a9:ac:6d:fe, 0.211, 1.381, -1.482, -291.992, -77.881, -66.04, 79.805, 6.361, -101.876, -41.140, -4.207, 13.767, 31.32, -0.32794, -0.57193, 0.68814, 0.3028
2025-06-14 21:04:10.977000,da:19:a9:ac:6d:fe, 0.308, 1.338, -2.002, -237.915, -88.867, -47.485, 75.405, 6.905, -103.502, -41.140, -4.207, 13.767, 31.32, -0.32794, -0.57193, 0.68814, 0.3028
2025-06-14 21:04:10.977000,da:19:a9:ac:6d:fe, 0.211, 1.338, -2.002, -237.915, -88.867, -47.485, 77.591, 6.636, -102.7, -41.140, -4.207, 13.767, 31.32, -0.32794, -0.57193, 0.68814, 0.3028
2025-06-14 21:04:10.977000,da:19:a9:ac:6d:fe, 0.308, 0.904, -1.994, -151.733, -36.255, -31.128, 74.169, 7.141, -103.722, -41.140, -4.207, 13.767, 31.32, -0.32794, -0.57193, 0.68814, 0.3028
2025-06-14 21:04:11.008000,da:19:a9:ac:6d:fe, 0.14, 0.904, -1.994, -151.733, -36.255, -31.128, 72.955, 7.394, -103.914, -41.140, -4.207, 13.767, 31.32, -0.32794, -0.57193, 0.68814, 0.3028
2025-06-14 21:04:11.008000,da:19:a9:ac:6d:fe, 0.14, 0.682, -1.665, -54.81, 21.362, -24.536, 72.79, 7.767, -103.524, -41.140, -4.207, 13.767, 31.32, -0.32794, -0.57193, 0.68814, 0.3028
2025-06-14 21:04:11.008000,da:19:a9:ac:6d:fe, 0.053, 0.682, -1.665, -54.81, 21.362, -24.536, 72.636, 8.152, -103.118, -41.140, -4.207, 13.767, 31.32, -0.32794, -0.57193, 0.68814, 0.3028
2025-06-14 21:04:11.037000,da:19:a9:ac:6d:fe, 0.314, 0.612, -1.307, 15.137, 28.992, -20.081, 73.773, 8.893, -102.112, -35.033, -37.960, 11.540, 31.32, -0.32794, -0.57193, 0.68814, 0.3028
2025-06-14 21:04:11.037000,da:19:a9:ac:6d:fe, 0.314, 0.669, -0.96, 69.824, 33.997, -2.93, 74.905, 9.113, -101.497, -35.033, -37.960, 11.540, 31.32, -0.32794, -0.57193, 0.68814, 0.3028
2025-06-14 21:04:11.037000,da:19:a9:ac:6d:fe, 0.053, 0.612, -1.307, 15.137, 28.992, -20.081, 73.202, 8.52, -102.618, -35.033, -37.960, 11.540, 31.32, -0.32794, -0.57193, 0.68814, 0.3028
2025-06-14 21:04:11.069000,da:19:a9:ac:6d:fe, 0.212, 1.797, 0.54, 111.572, 18.86, 12.512, 77.542, 9.3, -100.377, -35.033, -37.960, 11.540, 31.32, -0.32794, -0.57193, 0.68814, 0.3028
2025-06-14 21:04:11.069000,da:19:a9:ac:6d:fe, 0.251, 1.797, 0.54, 111.572, 18.86, 12.512, 79.014, 9.234, -99.91, -35.033, -37.960, 11.540, 31.32, -0.32794, -0.57193, 0.68814, 0.3028
2025-06-14 21:04:11.069000,da:19:a9:ac:6d:fe, 0.212, 0.669, -0.96, 69.824, 33.997, -2.93, 76.036, 9.316, -100.876, -35.033, -37.960, 11.540, 31.32, -0.32794, -0.57193, 0.68814, 0.3028
2025-06-14 21:04:11.127000,da:19:a9:ac:6d:fe, -0.042, 1.059, -0.681, 115.784, -119.019, 28.259, 82.573, 8.08, -101.882, -35.033, -37.960, 11.540, 31.32, -0.45554, -0.45551, 0.44543, 0.62164
2025-06-14 21:04:11.127000,da:19:a9:ac:6d:fe, 0.193, 1.53, 0.418, 101.318, -74.219, 18.188, 81.348, 8.569, -100.909, -35.033, -37.960, 11.540, 31.32, -0.45554, -0.45551, 0.44543, 0.62164
2025-06-14 21:04:11.127000,da:19:a9:ac:6d:fe, 0.251, 1.53, 0.418, 101.318, -74.219, 18.188, 80.195, 8.91, -100.388, -35.033, -37.960, 11.540, 31.32, -0.45554, -0.45551, 0.44543, 0.62164
2025-06-14 21:04:11.129000,da:19:a9:ac:6d:fe, 0.105, 1.162, -0.396, 121.582, -27.771, -3.784, 86.704, 7.707, -102.849, -35.033, -37.960, 11.540, 31.32, -0.45554, -0.45551, 0.44543, 0.62164
2025-06-14 21:04:11.129000,da:19:a9:ac:6d:fe, -0.042, 1.155, -0.569, 124.512, -34.668, -1.77, 83.897, 7.811, -102.469, -35.033, -37.960, 11.540, 31.32, -0.45554, -0.45551, 0.44543, 0.62164
2025-06-14 21:04:11.129000,da:19:a9:ac:6d:fe, 0.105, 1.155, -0.569, 124.512, -34.668, -1.77, 85.309, 7.745, -102.667, -35.033, -37.960, 11.540, 31.32, -0.45554, -0.45551, 0.44543, 0.62164
2025-06-14 21:04:11.157000,da:19:a9:ac:6d:fe, -0.165, 1.162, -0.396, 121.582, -27.771, -3.784, 88.066, 7.674, -103.013, -35.033, -37.960, 11.540, 31.32, -0.45554, -0.45551, 0.44543, 0.62164
2025-06-14 21:04:11.157000,da:19:a9:ac:6d:fe, -0.165, 0.782, -0.477, 99.854, -18.799, -2.014, 89.319, 7.641, -103.151, -35.033, -37.960, 11.540, 31.32, -0.45554, -0.45551, 0.44543, 0.62164
2025-06-14 21:04:11.157000,da:19:a9:ac:6d:fe, 0.081, 0.782, -0.477, 99.854, -18.799, -2.014, 90.461, 7.603, -103.25, -35.033, -37.960, 11.540, 31.32, -0.45554, -0.45551, 0.44543, 0.62164
2025-06-14 21:04:11.187000,da:19:a9:ac:6d:fe, 0.081, 1.039, -0.342, 88.562, 38.391, 4.028, 91.582, 7.537, -103.068, -35.033, -37.960, 11.540, 31.32, -0.45554, -0.45551, 0.44543, 0.62164
2025-06-14 21:04:11.187000,da:19:a9:ac:6d:fe, 0.045, 1.039, -0.342, 88.562, 38.391, 4.028, 92.664, 7.427, -102.618, -35.033, -37.960, 11.540, 31.32, -0.45554, -0.45551, 0.44543, 0.62164
2025-06-14 21:04:11.187000,da:19:a9:ac:6d:fe, 0.045, 1.172, -0.195, 78.674, 47.607, 8.24, 93.691, 7.284, -102.145, -35.033, -37.960, 11.540, 31.32, -0.45554, -0.45551, 0.44543, 0.62164
2025-06-14 21:04:11.217000,da:19:a9:ac:6d:fe, -0.066, 1.071, -0.193, 61.89, 12.756, 5.432, 96.229, 6.823, -101.217, -35.033, -37.960, 11.540, 31.32, -0.45554, -0.45551, 0.44543, 0.62164
2025-06-14 21:04:11.217000,da:19:a9:ac:6d:fe, -0.081, 1.071, -0.193, 61.89, 12.756, 5.432, 95.504, 6.943, -101.338, -35.033, -37.960, 11.540, 31.32, -0.45554, -0.45551, 0.44543, 0.62164
2025-06-14 21:04:11.217000,da:19:a9:ac:6d:fe, -0.081, 1.172, -0.195, 78.674, 47.607, 8.24, 94.658, 7.103, -101.646, -35.033, -37.960, 11.540, 31.32, -0.45554, -0.45551, 0.44543, 0.62164
2025-06-14 21:04:11.278000,da:19:a9:ac:6d:fe, -0.066, 1.043, -0.247, 49.683, -33.508, 0.977, 96.855, 6.746, -101.338, -35.033, -37.960, 11.540, 31.32, -0.45554, -0.45551, 0.44543, 0.62164
2025-06-14 21:04:11.278000,da:19:a9:ac:6d:fe, 0.062, 1.043, -0.247, 49.683, -33.508, 0.977, 97.388, 6.724, -101.689, -35.033, -37.960, 11.540, 31.32, -0.45554, -0.45551, 0.44543, 0.62164
2025-06-14 21:04:11.278000,da:19:a9:ac:6d:fe, 0.062, 0.978, -0.298, 52.856, -40.771, 0.549, 97.927, 6.718, -102.079, -35.033, -37.960, 11.540, 31.32, -0.45554, -0.45551, 0.44543, 0.62164
2025-06-14 21:04:11.278000,da:19:a9:ac:6d:fe, -0.021, 0.978, -0.298, 52.856, -40.771, 0.549, 98.47, 6.718, -102.508, -35.033, -37.960, 11.540, 31.32, -0.45554, -0.45551, 0.44543, 0.62164
2025-06-14 21:04:11.278000,da:19:a9:ac:6d:fe, -0.021, 0.947, -0.242, 56.091, -12.146, 1.16, 99.042, 6.696, -102.794, -35.033, -37.960, 11.540, 31.32, -0.45554, -0.45551, 0.44543, 0.62164
2025-06-14 21:04:11.278000,da:19:a9:ac:6d:fe, -0.042, 0.947, -0.242, 56.091, -12.146, 1.16, 99.641, 6.652, -102.942, -35.033, -37.960, 11.540, 31.32, -0.45554, -0.45551, 0.44543, 0.62164
2025-06-14 21:04:11.306000,da:19:a9:ac:6d:fe, -0.042, 0.975, -0.23, 53.955, 23.499, 0.977, 100.245, 6.581, -102.92, -35.033, -37.960, 11.540, 31.32, -0.45554, -0.45551, 0.44543, 0.62164
2025-06-14 21:04:11.307000,da:19:a9:ac:6d:fe, -0.167, 0.965, -0.172, 48.462, 26.001, 3.845, 101.42, 6.372, -102.524, -35.033, -37.960, 11.540, 31.32, -0.45554, -0.45551, 0.44543, 0.62164
2025-06-14 21:04:11.307000,da:19:a9:ac:6d:fe, -0.167, 0.975, -0.23, 53.955, 23.499, 0.977, 100.849, 6.487, -102.722, -35.033, -37.960, 11.540, 31.32, -0.45554, -0.45551, 0.44543, 0.62164
2025-06-14 21:04:11.366000,da:19:a9:ac:6d:fe, -0.179, 0.965, -0.172, 48.462, 26.001, 3.845, 101.959, 6.246, -102.316, -40.027, -28.033, 23.447, 31.32, -0.45554, -0.45551, 0.44543, 0.62164
2025-06-14 21:04:11.366000,da:19:a9:ac:6d:fe, -0.179, 0.938, -0.146, 43.213, 1.038, 4.822, 102.453, 6.141, -102.239, -40.027, -28.033, 23.447, 31.32, -0.45554, -0.45551, 0.44543, 0.62164
2025-06-14 21:04:11.366000,da:19:a9:ac:6d:fe, 0.075, 0.938, -0.146, 43.213, 1.038, 4.822, 102.898, 6.07, -102.288, -40.027, -28.033, 23.447, 31.32, -0.45554, -0.45551, 0.44543, 0.62164
