时间,设备名称,加速度X(g),加速度Y(g),加速度Z(g),角速度X(°/s),角速度Y(°/s),角速度Z(°/s),角度X(°),角度Y(°),角度Z(°),磁场X(ʯt),磁场Y(ʯt),磁场Z(ʯt),温度(℃),四元数0(),四元数1(),四元数2(),四元数3()
2025-06-14 21:00:51.852000,f5:31:40:1c:34:b7, 0.29, 1.052, -0.093, 3.174, 59.814, 109.619, 88.802, -11.052, 145.585, 35.980, -66.180, 101.293, 30.37, 0.06265, 0.2637, 0.63843, 0.72028
2025-06-14 21:00:51.852000,f5:31:40:1c:34:b7, 0.283, 1.052, -0.093, 3.174, 59.814, 109.619, 88.874, -9.943, 144.965, 35.980, -66.180, 101.293, 30.37, 0.06265, 0.2637, 0.63843, 0.72028
2025-06-14 21:00:51.882000,f5:31:40:1c:34:b7, 0.271, 1.141, -0.122, 1.709, 71.777, 111.572, 88.55, -13.288, 147.085, 35.980, -66.180, 101.293, 30.37, 0.06265, 0.2637, 0.63843, 0.72028
2025-06-14 21:00:51.882000,f5:31:40:1c:34:b7, 0.271, 1.211, -0.133, 0.488, 77.393, 111.633, 88.385, -14.387, 147.903, 35.980, -66.180, 101.293, 30.37, 0.06265, 0.2637, 0.63843, 0.72028
2025-06-14 21:00:51.882000,f5:31:40:1c:34:b7, 0.262, 1.211, -0.133, 0.488, 77.393, 111.633, 88.204, -15.48, 148.727, 35.980, -66.180, 101.293, 30.37, 0.06265, 0.2637, 0.63843, 0.72028
2025-06-14 21:00:51.972000,f5:31:40:1c:34:b7, 0.262, 1.203, -0.137, 0.061, 76.416, 110.596, 88.006, -16.545, 149.546, 35.980, -66.180, 101.293, 30.37, 0.1015, 0.27896, 0.63797, 0.71045
2025-06-14 21:00:51.972000,f5:31:40:1c:34:b7, 0.269, 1.203, -0.137, 0.061, 76.416, 110.596, 87.792, -17.606, 150.37, 35.980, -66.180, 101.293, 30.37, 0.1015, 0.27896, 0.63797, 0.71045
2025-06-14 21:00:51.972000,f5:31:40:1c:34:b7, 0.269, 1.163, -0.13, 0, 74.585, 108.337, 87.572, -18.633, 151.183, 35.980, -66.180, 101.293, 30.37, 0.1015, 0.27896, 0.63797, 0.71045
2025-06-14 21:00:52.001000,f5:31:40:1c:34:b7, 0.272, 1.163, -0.13, 0, 74.585, 108.337, 87.341, -19.649, 152.007, 35.980, -66.180, 101.293, 30.37, 0.1015, 0.27896, 0.63797, 0.71045
2025-06-14 21:00:52.002000,f5:31:40:1c:34:b7, 0.272, 1.118, -0.113, -0.183, 71.472, 106.201, 87.105, -20.638, 152.803, 35.980, -66.180, 101.293, 30.37, 0.1015, 0.27896, 0.63797, 0.71045
2025-06-14 21:00:52.002000,f5:31:40:1c:34:b7, 0.275, 1.118, -0.113, -0.183, 71.472, 106.201, 86.852, -21.616, 153.611, 35.980, -66.180, 101.293, 30.37, 0.1015, 0.27896, 0.63797, 0.71045
2025-06-14 21:00:52.032000,f5:31:40:1c:34:b7, 0.275, 1.07, -0.105, 0.427, 68.97, 103.821, 86.605, -22.566, 154.396, 35.980, -66.180, 101.293, 30.37, 0.1015, 0.27896, 0.63797, 0.71045
2025-06-14 21:00:52.032000,f5:31:40:1c:34:b7, 0.275, 1.07, -0.105, 0.427, 68.97, 103.821, 86.342, -23.505, 155.187, 35.980, -66.180, 101.293, 30.37, 0.1015, 0.27896, 0.63797, 0.71045
2025-06-14 21:00:52.032000,f5:31:40:1c:34:b7, 0.275, 1.003, -0.099, 1.648, 67.383, 100.769, 86.083, -24.406, 155.973, 35.980, -66.180, 101.293, 30.37, 0.1015, 0.27896, 0.63797, 0.71045
2025-06-14 21:00:52.062000,f5:31:40:1c:34:b7, 0.255, 0.866, -0.034, 3.601, 65.552, 72.693, 83.732, -30.405, 162.444, 35.980, -66.180, 101.293, 30.37, 0.1015, 0.27896, 0.63797, 0.71045
2025-06-14 21:00:52.062000,f5:31:40:1c:34:b7, 0.258, 0.866, -0.034, 3.601, 65.552, 72.693, 83.408, -30.965, 163.257, 35.980, -66.180, 101.293, 30.37, 0.1015, 0.27896, 0.63797, 0.71045
2025-06-14 21:00:52.062000,f5:31:40:1c:34:b7, 0.255, 1.003, -0.099, 1.648, 67.383, 100.769, 85.814, -25.302, 156.764, 35.980, -66.180, 101.293, 30.37, 0.1015, 0.27896, 0.63797, 0.71045
2025-06-14 21:00:52.182000,f5:31:40:1c:34:b7, 0.249, 0.86, -0.029, 3.357, 60.913, 61.157, 83.106, -31.404, 164.004, 35.980, -66.180, 101.293, 30.37, 0.1015, 0.27896, 0.63797, 0.71045
2025-06-14 21:00:52.182000,f5:31:40:1c:34:b7, 0.234, 0.831, -0.021, 3.296, 48.828, 35.217, 82.051, -32.585, 166.641, 35.980, -66.180, 101.293, 30.37, 0.1015, 0.27896, 0.63797, 0.71045
2025-06-14 21:00:52.182000,f5:31:40:1c:34:b7, 0.234, 0.843, -0.012, 2.136, 39.185, 23.804, 81.848, -32.723, 167.157, 35.980, -66.180, 101.293, 30.37, 0.1015, 0.27896, 0.63797, 0.71045
2025-06-14 21:00:52.303000,f5:31:40:1c:34:b7, 0.225, 0.843, -0.012, 2.136, 39.185, 23.804, 81.678, -32.8, 167.613, 35.980, -66.180, 101.293, 30.37, 0.1015, 0.27896, 0.63797, 0.71045
2025-06-14 21:00:52.303000,f5:31:40:1c:34:b7, 0.221, 0.863, -0.028, -0.366, 17.456, 5.005, 81.326, -32.717, 168.673, 35.980, -66.180, 101.293, 30.37, 0.1015, 0.27896, 0.63797, 0.71045
2025-06-14 21:00:52.303000,f5:31:40:1c:34:b7, 0.221, 0.858, -0.023, -1.648, 9.46, -3.113, 81.31, -32.607, 168.783, 35.980, -66.180, 101.293, 30.37, 0.1015, 0.27896, 0.63797, 0.71045
2025-06-14 21:00:52.331000,f5:31:40:1c:34:b7, 0.219, 0.871, -0.007, -3.662, 2.441, -10.742, 81.332, -32.289, 168.843, 35.980, -66.180, 101.293, 30.37, 0.1015, 0.27896, 0.63797, 0.71045
2025-06-14 21:00:52.331000,f5:31:40:1c:34:b7, 0.219, 0.858, -0.023, -1.648, 9.46, -3.113, 81.315, -32.465, 168.838, 35.980, -66.180, 101.293, 30.37, 0.1015, 0.27896, 0.63797, 0.71045
2025-06-14 21:00:52.331000,f5:31:40:1c:34:b7, 0.212, 0.871, -0.007, -3.662, 2.441, -10.742, 81.365, -32.08, 168.805, 35.980, -66.180, 101.293, 30.37, 0.1015, 0.27896, 0.63797, 0.71045
2025-06-14 21:00:52.392000,f5:31:40:1c:34:b7, 0.212, 0.903, 0.004, -6.592, -5.005, -17.883, 81.409, -31.844, 168.717, 35.980, -66.180, 101.293, 30.37, 0.1015, 0.27896, 0.63797, 0.71045
2025-06-14 21:00:52.392000,f5:31:40:1c:34:b7, 0.198, 0.903, 0.004, -6.592, -5.005, -17.883, 81.464, -31.575, 168.58, 35.980, -66.180, 101.293, 30.37, 0.1015, 0.27896, 0.63797, 0.71045
2025-06-14 21:00:52.392000,f5:31:40:1c:34:b7, 0.198, 0.933, 0.003, -9.766, -15.076, -24.109, 81.535, -31.284, 168.382, 35.980, -66.180, 101.293, 30.37, 0.1015, 0.27896, 0.63797, 0.71045
2025-06-14 21:00:52.423000,f5:31:40:1c:34:b7, 0.197, 0.982, -0.008, -12.756, -29.724, -31.067, 81.727, -30.635, 167.772, -77.867, -58.147, 81.847, 30.37, 0.1015, 0.27896, 0.63797, 0.71045
2025-06-14 21:00:52.423000,f5:31:40:1c:34:b7, 0.207, 0.982, -0.008, -12.756, -29.724, -31.067, 81.859, -30.273, 167.338, -77.867, -58.147, 81.847, 30.37, 0.1015, 0.27896, 0.63797, 0.71045
2025-06-14 21:00:52.423000,f5:31:40:1c:34:b7, 0.197, 0.933, 0.003, -9.766, -15.076, -24.109, 81.612, -30.97, 168.124, -77.867, -58.147, 81.847, 30.37, 0.1015, 0.27896, 0.63797, 0.71045
2025-06-14 21:00:52.452000,f5:31:40:1c:34:b7, 0.271, 0.935, 0.026, -1.77, -69.641, -81.482, 85.781, -23.582, 157.308, -77.867, -58.147, 81.847, 30.37, 0.1015, 0.27896, 0.63797, 0.71045
2025-06-14 21:00:52.452000,f5:31:40:1c:34:b7, 0.263, 0.935, 0.026, -1.77, -69.641, -81.482, 86.122, -22.764, 156.467, -77.867, -58.147, 81.847, 30.37, 0.1015, 0.27896, 0.63797, 0.71045
2025-06-14 21:00:52.452000,f5:31:40:1c:34:b7, 0.271, 1.06, -0.023, -14.954, -48.401, -40.1, 82.04, -29.877, 166.789, -77.867, -58.147, 81.847, 30.37, 0.1015, 0.27896, 0.63797, 0.71045
2025-06-14 21:00:52.482000,f5:31:40:1c:34:b7, 0.269, 0.96, 0.025, -2.502, -56.519, -82.642, 86.413, -21.934, 155.709, -77.867, -58.147, 81.847, 30.37, 0.1015, 0.27896, 0.63797, 0.71045
2025-06-14 21:00:52.485000,f5:31:40:1c:34:b7, 0.285, 1.062, 0.033, 1.465, -74.768, -86.731, 88.61, -12.552, 148.184, -77.867, -58.147, 81.847, 30.37, 0.1015, 0.27896, 0.63797, 0.71045
2025-06-14 21:00:52.485000,f5:31:40:1c:34:b7, 0.269, 1.062, 0.033, 1.465, -74.768, -86.731, 88.412, -13.398, 148.986, -77.867, -58.147, 81.847, 30.37, 0.1015, 0.27896, 0.63797, 0.71045
2025-06-14 21:00:52.514000,f5:31:40:1c:34:b7, 0.295, 1.063, 0.053, 2.93, -71.96, -87.219, 88.984, -10.86, 146.635, -77.867, -58.147, 81.847, 30.37, 0.1015, 0.27896, 0.63797, 0.71045
2025-06-14 21:00:52.514000,f5:31:40:1c:34:b7, 0.295, 1.056, 0.068, 4.272, -62.561, -87.28, 89.143, -10.02, 145.926, -77.867, -58.147, 81.847, 30.37, 0.1015, 0.27896, 0.63797, 0.71045
2025-06-14 21:00:52.514000,f5:31:40:1c:34:b7, 0.285, 1.063, 0.053, 2.93, -71.96, -87.219, 88.802, -11.706, 147.398, -77.867, -58.147, 81.847, 30.37, 0.1015, 0.27896, 0.63797, 0.71045
2025-06-14 21:00:52.573000,f5:31:40:1c:34:b7, 0.273, 0.97, 0.078, 4.578, -40.222, -83.984, 89.703, -5.938, 143.273, -77.867, -58.147, 81.847, 30.37, 0.1015, 0.27896, 0.63797, 0.71045
2025-06-14 21:00:52.573000,f5:31:40:1c:34:b7, 0.273, 0.931, 0.069, 4.211, -36.926, -80.261, 89.775, -5.175, 142.866, -77.867, -58.147, 81.847, 30.37, 0.1015, 0.27896, 0.63797, 0.71045
2025-06-14 21:00:52.573000,f5:31:40:1c:34:b7, 0.288, 1.056, 0.068, 4.272, -62.561, -87.28, 89.291, -9.185, 145.267, -77.867, -58.147, 81.847, 30.37, 0.1015, 0.27896, 0.63797, 0.71045
2025-06-14 21:00:52.661000,f5:31:40:1c:34:b7, 0.287, 0.917, 0.065, 3.479, -35.767, -75.806, 89.918, -3.038, 141.729, -77.867, -58.147, 81.847, 30.37, 0.1918, 0.25577, 0.6575, 0.68219
2025-06-14 21:00:52.661000,f5:31:40:1c:34:b7, 0.274, 0.917, 0.065, 3.479, -35.767, -75.806, 89.879, -3.724, 142.103, -77.867, -58.147, 81.847, 30.37, 0.1918, 0.25577, 0.6575, 0.68219
2025-06-14 21:00:52.661000,f5:31:40:1c:34:b7, 0.274, 0.931, 0.069, 4.211, -36.926, -80.261, 89.835, -4.438, 142.482, -77.867, -58.147, 81.847, 30.37, 0.1918, 0.25577, 0.6575, 0.68219
2025-06-14 21:00:52.692000,f5:31:40:1c:34:b7, 0.287, 0.923, 0.078, 2.808, -33.447, -70.984, 89.951, -2.379, 141.367, -77.867, -58.147, 81.847, 30.37, 0.1918, 0.25577, 0.6575, 0.68219
2025-06-14 21:00:52.692000,f5:31:40:1c:34:b7, 0.29, 0.923, 0.078, 2.808, -33.447, -70.984, 89.967, -1.752, 141.015, -77.867, -58.147, 81.847, 30.37, 0.1918, 0.25577, 0.6575, 0.68219
2025-06-14 21:00:52.692000,f5:31:40:1c:34:b7, 0.29, 0.94, 0.1, 1.953, -30.151, -65.369, 89.978, -1.154, 140.68, -77.867, -58.147, 81.847, 30.37, 0.1918, 0.25577, 0.6575, 0.68219
2025-06-14 21:00:52.721000,f5:31:40:1c:34:b7, 0.285, 0.94, 0.1, 1.953, -30.151, -65.369, 89.984, -0.593, 140.361, -77.867, -58.147, 81.847, 30.37, 0.1918, 0.25577, 0.6575, 0.68219
2025-06-14 21:00:52.721000,f5:31:40:1c:34:b7, 0.285, 0.955, 0.109, 0.793, -29.358, -59.082, 89.973, -0.066, 140.048, -77.867, -58.147, 81.847, 30.37, 0.1918, 0.25577, 0.6575, 0.68219
2025-06-14 21:00:52.721000,f5:31:40:1c:34:b7, 0.281, 0.955, 0.109, 0.793, -29.358, -59.082, 89.951, 0.423, 139.735, -77.867, -58.147, 81.847, 30.37, 0.1918, 0.25577, 0.6575, 0.68219
2025-06-14 21:00:52.782000,f5:31:40:1c:34:b7, 0.281, 0.948, 0.102, 0.366, -31.25, -52.307, 89.929, 0.879, 139.417, -77.867, -58.147, 81.847, 30.37, 0.1918, 0.25577, 0.6575, 0.68219
2025-06-14 21:00:52.782000,f5:31:40:1c:34:b7, 0.288, 0.948, 0.102, 0.366, -31.25, -52.307, 89.896, 1.302, 139.081, -77.867, -58.147, 81.847, 30.37, 0.1918, 0.25577, 0.6575, 0.68219
2025-06-14 21:00:52.782000,f5:31:40:1c:34:b7, 0.288, 0.936, 0.104, 0.305, -31.982, -44.678, 89.863, 1.681, 138.746, -77.867, -58.147, 81.847, 30.37, 0.1918, 0.25577, 0.6575, 0.68219
2025-06-14 21:00:52.842000,f5:31:40:1c:34:b7, 0.285, 0.954, 0.105, 0.549, 7.69, 6.042, 89.484, 2.818, 136.736, -77.867, -58.147, 81.847, 30.37, 0.1918, 0.25577, 0.6575, 0.68219
2025-06-14 21:00:52.842000,f5:31:40:1c:34:b7, 0.285, 0.914, 0.115, 1.892, -13.916, -21.057, 89.632, 3.159, 136.868, -77.867, -58.147, 81.847, 30.37, 0.1918, 0.25577, 0.6575, 0.68219
2025-06-14 21:00:52.842000,f5:31:40:1c:34:b7, 0.275, 0.954, 0.105, 0.549, 7.69, 6.042, 89.456, 2.637, 136.791, -77.867, -58.147, 81.847, 30.37, 0.1918, 0.25577, 0.6575, 0.68219
2025-06-14 21:00:52.842000,f5:31:40:1c:34:b7, 0.312, 0.919, 0.111, 1.465, -22.888, -28.625, 89.687, 2.939, 137.236, -77.867, -58.147, 81.847, 30.37, 0.1918, 0.25577, 0.6575, 0.68219
2025-06-14 21:00:52.842000,f5:31:40:1c:34:b7, 0.308, 0.936, 0.104, 0.305, -31.982, -44.678, 89.824, 2.016, 138.406, -77.867, -58.147, 81.847, 30.37, 0.1918, 0.25577, 0.6575, 0.68219
2025-06-14 21:00:52.842000,f5:31:40:1c:34:b7, 0.312, 0.914, 0.115, 1.892, -13.916, -21.057, 89.659, 3.071, 137.027, -77.867, -58.147, 81.847, 30.37, 0.1918, 0.25577, 0.6575, 0.68219
2025-06-14 21:00:52.871000,f5:31:40:1c:34:b7, 0.275, 0.964, 0.095, -0.122, 7.141, 13.062, 89.423, 2.422, 136.846, -77.867, -58.147, 81.847, 30.37, 0.1918, 0.25577, 0.6575, 0.68219
2025-06-14 21:00:52.871000,f5:31:40:1c:34:b7, 0.27, 0.964, 0.095, -0.122, 7.141, 13.062, 89.39, 2.181, 136.901, -77.867, -58.147, 81.847, 30.37, 0.1918, 0.25577, 0.6575, 0.68219
2025-06-14 21:00:52.871000,f5:31:40:1c:34:b7, 0.27, 0.963, 0.084, -0.305, 5.432, 20.386, 89.352, 1.901, 136.945, -77.867, -58.147, 81.847, 30.37, 0.1918, 0.25577, 0.6575, 0.68219
2025-06-14 21:00:52.902000,f5:31:40:1c:34:b7, 0.276, 0.963, 0.084, -0.305, 5.432, 20.386, 89.319, 1.588, 136.983, -77.867, -58.147, 81.847, 30.37, 0.1918, 0.25577, 0.6575, 0.68219
2025-06-14 21:00:52.902000,f5:31:40:1c:34:b7, 0.276, 1.005, 0.066, -0.427, 4.028, 27.466, 89.28, 1.241, 137.01, -77.867, -58.147, 81.847, 30.37, 0.1918, 0.25577, 0.6575, 0.68219
2025-06-14 21:00:52.902000,f5:31:40:1c:34:b7, 0.29, 1.005, 0.066, -0.427, 4.028, 27.466, 89.247, 0.862, 137.038, -77.867, -58.147, 81.847, 30.37, 0.1918, 0.25577, 0.6575, 0.68219
2025-06-14 21:00:52.932000,f5:31:40:1c:34:b7, 0.283, 1.151, -0.018, 3.174, 16.968, 44.25, 89.16, -1.906, 137.51, 34.373, -59.240, 80.933, 30.37, 0.1918, 0.25577, 0.6575, 0.68219
2025-06-14 21:00:52.932000,f5:31:40:1c:34:b7, 0.295, 1.13, 0.04, -0.122, 4.517, 33.386, 89.214, 0.461, 137.065, 34.373, -59.240, 80.933, 30.37, 0.1918, 0.25577, 0.6575, 0.68219
2025-06-14 21:00:52.932000,f5:31:40:1c:34:b7, 0.295, 1.151, -0.018, 3.174, 16.968, 44.25, 89.149, -1.384, 137.346, 34.373, -59.240, 80.933, 30.37, 0.1918, 0.25577, 0.6575, 0.68219
2025-06-14 21:00:52.993000,f5:31:40:1c:34:b7, 0.228, 0.911, -0.038, 5.615, 44.617, 76.111, 89.275, -6.004, 139.504, 34.373, -59.240, 80.933, 30.37, 0.1918, 0.25577, 0.6575, 0.68219
2025-06-14 21:00:52.993000,f5:31:40:1c:34:b7, 0.283, 1.041, -0.03, 4.578, 26.794, 53.162, 89.176, -2.466, 137.725, 34.373, -59.240, 80.933, 30.37, 0.1918, 0.25577, 0.6575, 0.68219
2025-06-14 21:00:52.993000,f5:31:40:1c:34:b7, 0.263, 1.041, -0.03, 4.578, 26.794, 53.162, 89.198, -3.071, 137.988, 34.373, -59.240, 80.933, 30.37, 0.1918, 0.25577, 0.6575, 0.68219
2025-06-14 21:00:52.993000,f5:31:40:1c:34:b7, 0.263, 0.954, -0.035, 5.554, 36.072, 64.453, 89.225, -3.724, 138.296, 34.373, -59.240, 80.933, 30.37, 0.1918, 0.25577, 0.6575, 0.68219
2025-06-14 21:00:52.993000,f5:31:40:1c:34:b7, 0.238, 0.954, -0.035, 5.554, 36.072, 64.453, 89.247, -4.433, 138.658, 34.373, -59.240, 80.933, 30.37, 0.1918, 0.25577, 0.6575, 0.68219
2025-06-14 21:00:52.993000,f5:31:40:1c:34:b7, 0.238, 0.911, -0.038, 5.615, 44.617, 76.111, 89.264, -5.191, 139.059, 34.373, -59.240, 80.933, 30.37, 0.1918, 0.25577, 0.6575, 0.68219
2025-06-14 21:00:53.022000,f5:31:40:1c:34:b7, 0.241, 0.963, -0.072, 3.601, 57.678, 92.285, 89.22, -8.685, 141.07, 34.373, -59.240, 80.933, 30.37, 0.1918, 0.25577, 0.6575, 0.68219
2025-06-14 21:00:53.022000,f5:31:40:1c:34:b7, 0.241, 0.92, -0.052, 5.005, 51.697, 85.999, 89.253, -7.756, 140.515, 34.373, -59.240, 80.933, 30.37, 0.1918, 0.25577, 0.6575, 0.68219
2025-06-14 21:00:53.022000,f5:31:40:1c:34:b7, 0.228, 0.92, -0.052, 5.005, 51.697, 85.999, 89.269, -6.861, 139.993, 34.373, -59.240, 80.933, 30.37, 0.1918, 0.25577, 0.6575, 0.68219
2025-06-14 21:00:53.082000,f5:31:40:1c:34:b7, 0.244, 0.963, -0.072, 3.601, 57.678, 92.285, 89.171, -9.63, 141.658, 34.373, -59.240, 80.933, 30.37, 0.1918, 0.25577, 0.6575, 0.68219
2025-06-14 21:00:53.082000,f5:31:40:1c:34:b7, 0.244, 1.062, -0.094, 0.793, 61.401, 93.14, 89.094, -10.574, 142.262, 34.373, -59.240, 80.933, 30.37, 0.1918, 0.25577, 0.6575, 0.68219
2025-06-14 21:00:53.082000,f5:31:40:1c:34:b7, 0.24, 1.062, -0.094, 0.793, 61.401, 93.14, 88.989, -11.514, 142.894, 34.373, -59.240, 80.933, 30.37, 0.1918, 0.25577, 0.6575, 0.68219
2025-06-14 21:00:53.113000,f5:31:40:1c:34:b7, 0.24, 1.185, -0.124, -2.38, 60.974, 89.172, 88.868, -12.431, 143.531, 34.373, -59.240, 80.933, 30.37, 0.16824, 0.28802, 0.63971, 0.69238
2025-06-14 21:00:53.113000,f5:31:40:1c:34:b7, 0.227, 1.185, -0.124, -2.38, 60.974, 89.172, 88.72, -13.315, 144.163, 34.373, -59.240, 80.933, 30.37, 0.16824, 0.28802, 0.63971, 0.69238
2025-06-14 21:00:53.113000,f5:31:40:1c:34:b7, 0.227, 1.216, -0.153, -3.906, 55.115, 83.923, 88.566, -14.167, 144.772, 34.373, -59.240, 80.933, 30.37, 0.16824, 0.28802, 0.63971, 0.69238
2025-06-14 21:00:53.142000,f5:31:40:1c:34:b7, 0.205, 1.216, -0.153, -3.906, 55.115, 83.923, 88.407, -14.98, 145.349, 34.373, -59.240, 80.933, 30.37, 0.16824, 0.28802, 0.63971, 0.69238
2025-06-14 21:00:53.142000,f5:31:40:1c:34:b7, 0.205, 1.118, -0.157, -2.747, 46.387, 79.468, 88.259, -15.771, 145.887, 34.373, -59.240, 80.933, 30.37, 0.16824, 0.28802, 0.63971, 0.69238
2025-06-14 21:00:53.142000,f5:31:40:1c:34:b7, 0.201, 1.118, -0.157, -2.747, 46.387, 79.468, 88.127, -16.529, 146.382, 34.373, -59.240, 80.933, 30.37, 0.16824, 0.28802, 0.63971, 0.69238
2025-06-14 21:00:53.202000,f5:31:40:1c:34:b7, 0.201, 1.015, -0.145, -0.061, 36.255, 76.721, 88.017, -17.265, 146.827, 34.373, -59.240, 80.933, 30.37, 0.16824, 0.28802, 0.63971, 0.69238
2025-06-14 21:00:53.202000,f5:31:40:1c:34:b7, 0.217, 1.015, -0.145, -0.061, 36.255, 76.721, 87.935, -17.99, 147.222, 34.373, -59.240, 80.933, 30.37, 0.16824, 0.28802, 0.63971, 0.69238
2025-06-14 21:00:53.202000,f5:31:40:1c:34:b7, 0.217, 0.967, -0.116, 2.38, 33.142, 75.928, 87.869, -18.704, 147.601, 34.373, -59.240, 80.933, 30.37, 0.16824, 0.28802, 0.63971, 0.69238
2025-06-14 21:00:53.232000,f5:31:40:1c:34:b7, 0.228, 0.965, -0.102, 4.211, 35.278, 74.402, 87.759, -20.105, 148.337, 34.373, -59.240, 80.933, 30.37, 0.16824, 0.28802, 0.63971, 0.69238
2025-06-14 21:00:53.232000,f5:31:40:1c:34:b7, 0.236, 0.965, -0.102, 4.211, 35.278, 74.402, 87.709, -20.786, 148.727, 34.373, -59.240, 80.933, 30.37, 0.16824, 0.28802, 0.63971, 0.69238
2025-06-14 21:00:53.232000,f5:31:40:1c:34:b7, 0.228, 0.967, -0.116, 2.38, 33.142, 75.928, 87.814, -19.407, 147.964, 34.373, -59.240, 80.933, 30.37, 0.16824, 0.28802, 0.63971, 0.69238
2025-06-14 21:00:53.262000,f5:31:40:1c:34:b7, 0.231, 0.963, -0.119, 6.348, 42.175, 70.74, 87.649, -21.44, 149.15, 34.373, -59.240, 80.933, 30.37, 0.16824, 0.28802, 0.63971, 0.69238
2025-06-14 21:00:53.262000,f5:31:40:1c:34:b7, 0.231, 0.917, -0.116, 10.437, 56.702, 60.608, 87.336, -23.796, 151.254, 34.373, -59.240, 80.933, 30.37, 0.16824, 0.28802, 0.63971, 0.69238
2025-06-14 21:00:53.262000,f5:31:40:1c:34:b7, 0.215, 0.917, -0.116, 10.437, 56.702, 60.608, 87.231, -24.313, 151.88, 34.373, -59.240, 80.933, 30.37, 0.16824, 0.28802, 0.63971, 0.69238
2025-06-14 21:00:53.292000,f5:31:40:1c:34:b7, 0.215, 0.902, -0.099, 11.353, 60.425, 56.274, 87.122, -24.796, 152.529, 34.373, -59.240, 80.933, 30.37, 0.16824, 0.28802, 0.63971, 0.69238
2025-06-14 21:00:53.292000,f5:31:40:1c:34:b7, 0.207, 0.902, -0.099, 11.353, 60.425, 56.274, 87.001, -25.258, 153.199, 34.373, -59.240, 80.933, 30.37, 0.16824, 0.28802, 0.63971, 0.69238
2025-06-14 21:00:53.292000,f5:31:40:1c:34:b7, 0.207, 0.891, -0.078, 11.78, 60.364, 51.331, 86.874, -25.692, 153.869, 34.373, -59.240, 80.933, 30.37, 0.16824, 0.28802, 0.63971, 0.69238
2025-06-14 21:00:53.352000,f5:31:40:1c:34:b7, 0.208, 0.895, -0.061, 11.597, 57.8, 44.495, 86.622, -26.461, 155.198, 34.373, -59.240, 80.933, 30.37, 0.16824, 0.28802, 0.63971, 0.69238
2025-06-14 21:00:53.352000,f5:31:40:1c:34:b7, 0.208, 0.891, -0.078, 11.78, 60.364, 51.331, 86.748, -26.093, 154.539, 34.373, -59.240, 80.933, 30.37, 0.16824, 0.28802, 0.63971, 0.69238
2025-06-14 21:00:53.352000,f5:31:40:1c:34:b7, 0.211, 0.895, -0.061, 11.597, 57.8, 44.495, 86.495, -26.79, 155.841, 34.373, -59.240, 80.933, 30.37, 0.16824, 0.28802, 0.63971, 0.69238
2025-06-14 21:00:53.412000,f5:31:40:1c:34:b7, 0.194, 0.912, -0.053, 10.803, 53.772, 35.828, 86.375, -27.076, 156.462, 34.373, -59.240, 80.933, 30.37, 0.16824, 0.28802, 0.63971, 0.69238
2025-06-14 21:00:53.412000,f5:31:40:1c:34:b7, 0.194, 0.915, -0.048, 7.019, 37.659, 17.273, 85.946, -27.757, 158.599, 34.373, -59.240, 80.933, 30.37, 0.16824, 0.28802, 0.63971, 0.69238
2025-06-14 21:00:53.413000,f5:31:40:1c:34:b7, 0.192, 0.915, -0.048, 7.019, 37.659, 17.273, 85.875, -27.812, 159.005, 34.373, -59.240, 80.933, 30.37, 0.16824, 0.28802, 0.63971, 0.69238
2025-06-14 21:00:53.442000,f5:31:40:1c:34:b7, 0.204, 0.917, -0.045, 5.005, 25.269, 7.69, 85.792, -27.795, 159.587, 34.373, -59.240, 80.933, 30.37, 0.16824, 0.28802, 0.63971, 0.69238
2025-06-14 21:00:53.442000,f5:31:40:1c:34:b7, 0.204, 0.915, -0.039, 3.357, 13, -2.075, 85.792, -27.724, 159.774, 34.373, -59.240, 80.933, 30.37, 0.16824, 0.28802, 0.63971, 0.69238
2025-06-14 21:00:53.442000,f5:31:40:1c:34:b7, 0.192, 0.917, -0.045, 5.005, 25.269, 7.69, 85.82, -27.828, 159.335, 34.373, -59.240, 80.933, 30.37, 0.16824, 0.28802, 0.63971, 0.69238
2025-06-14 21:00:53.472000,f5:31:40:1c:34:b7, 0.216, 0.912, -0.029, 2.136, 4.639, -12.024, 85.853, -27.438, 159.939, -86.987, -79.160, 127.573, 30.37, 0.16824, 0.28802, 0.63971, 0.69238
2025-06-14 21:00:53.472000,f5:31:40:1c:34:b7, 0.228, 0.912, -0.029, 2.136, 4.639, -12.024, 85.908, -27.23, 159.95, -86.987, -79.160, 127.573, 30.37, 0.16824, 0.28802, 0.63971, 0.69238
2025-06-14 21:00:53.472000,f5:31:40:1c:34:b7, 0.216, 0.915, -0.039, 3.357, 13, -2.075, 85.814, -27.603, 159.884, -86.987, -79.160, 127.573, 30.37, 0.16824, 0.28802, 0.63971, 0.69238
2025-06-14 21:00:53.502000,f5:31:40:1c:34:b7, 0.223, 0.929, -0.022, 0.671, 0.916, -21.973, 85.963, -26.971, 159.933, -86.987, -79.160, 127.573, 30.37, 0.16824, 0.28802, 0.63971, 0.69238
2025-06-14 21:00:53.502000,f5:31:40:1c:34:b7, 0.223, 0.963, -0.02, -1.587, -3.052, -38.086, 86.188, -25.527, 159.703, -86.987, -79.160, 127.573, 30.37, 0.16824, 0.28802, 0.63971, 0.69238
